#tileida,tileidb,dir,val
# 0 , 1:0:0
# 1 , -1:0:0
# 2 , 0:1:0
# 3 , 0:-1:0
# 4 , 0:0:1
# 5 , 0:0:-1
38,47,1,1
38,48,1,1
38,50,1,1
38,51,1,1
38,53,1,1
38,54,1,1
38,55,1,1
38,57,1,1
38,58,1,1
38,59,1,1
39,0,1,1
39,2,1,1
39,3,1,1
39,4,1,1
39,5,1,1
39,6,1,1
39,7,1,1
39,8,1,1
39,10,1,1
39,11,1,1
39,12,1,1
39,13,1,1
39,15,1,1
39,17,1,1
39,18,1,1
39,20,1,1
39,21,1,1
39,23,1,1
39,24,1,1
39,25,1,1
39,27,1,1
39,28,1,1
39,29,1,1
39,32,1,1
39,33,1,1
39,34,1,1
39,35,1,1
39,36,1,1
39,37,1,1
39,38,1,1
39,40,1,1
39,41,1,1
39,42,1,1
39,43,1,1
39,45,1,1
39,47,1,1
39,48,1,1
39,50,1,1
39,51,1,1
39,53,1,1
39,54,1,1
39,55,1,1
39,57,1,1
39,58,1,1
39,59,1,1
40,0,1,1
40,2,1,1
40,3,1,1
40,4,1,1
40,5,1,1
40,6,1,1
40,7,1,1
40,8,1,1
40,10,1,1
40,11,1,1
40,12,1,1
40,13,1,1
40,15,1,1
40,17,1,1
40,18,1,1
40,20,1,1
40,21,1,1
40,23,1,1
40,24,1,1
40,25,1,1
40,27,1,1
40,28,1,1
40,29,1,1
40,32,1,1
40,33,1,1
40,34,1,1
40,35,1,1
40,36,1,1
40,37,1,1
40,38,1,1
40,40,1,1
40,41,1,1
40,42,1,1
40,43,1,1
40,45,1,1
40,47,1,1
40,48,1,1
40,50,1,1
40,51,1,1
40,53,1,1
40,54,1,1
40,55,1,1
40,57,1,1
40,58,1,1
40,59,1,1
41,39,1,1
41,46,1,1
41,56,1,1
41,60,1,1
42,0,1,1
42,2,1,1
42,3,1,1
42,4,1,1
42,5,1,1
42,6,1,1
42,7,1,1
42,8,1,1
42,10,1,1
42,11,1,1
42,12,1,1
42,13,1,1
42,15,1,1
42,17,1,1
42,18,1,1
42,20,1,1
42,21,1,1
42,23,1,1
42,24,1,1
42,25,1,1
42,27,1,1
42,28,1,1
42,29,1,1
42,32,1,1
42,33,1,1
42,34,1,1
42,35,1,1
42,36,1,1
42,37,1,1
42,38,1,1
42,40,1,1
42,41,1,1
42,42,1,1
42,43,1,1
42,45,1,1
42,47,1,1
42,48,1,1
42,50,1,1
42,51,1,1
42,53,1,1
42,54,1,1
42,55,1,1
42,57,1,1
42,58,1,1
42,59,1,1
43,0,1,1
43,2,1,1
43,3,1,1
43,4,1,1
43,5,1,1
43,6,1,1
43,7,1,1
43,8,1,1
43,10,1,1
43,11,1,1
43,12,1,1
43,13,1,1
43,15,1,1
43,17,1,1
43,18,1,1
43,20,1,1
43,21,1,1
43,23,1,1
43,24,1,1
43,25,1,1
43,27,1,1
43,28,1,1
43,29,1,1
43,32,1,1
43,33,1,1
43,34,1,1
43,35,1,1
43,36,1,1
43,37,1,1
43,38,1,1
43,40,1,1
43,41,1,1
43,42,1,1
43,43,1,1
43,45,1,1
43,47,1,1
43,48,1,1
43,50,1,1
43,51,1,1
43,53,1,1
43,54,1,1
43,55,1,1
43,57,1,1
43,58,1,1
43,59,1,1
44,31,1,1
44,44,1,1
44,49,1,1
44,52,1,1
45,0,1,1
45,2,1,1
45,3,1,1
45,4,1,1
45,5,1,1
45,6,1,1
45,7,1,1
45,8,1,1
45,10,1,1
45,11,1,1
45,12,1,1
45,13,1,1
45,15,1,1
45,17,1,1
45,18,1,1
45,20,1,1
45,21,1,1
45,23,1,1
45,24,1,1
45,25,1,1
45,27,1,1
45,28,1,1
45,29,1,1
45,32,1,1
45,33,1,1
45,34,1,1
45,35,1,1
45,36,1,1
45,37,1,1
45,38,1,1
45,40,1,1
45,41,1,1
45,42,1,1
45,43,1,1
45,45,1,1
45,47,1,1
45,48,1,1
45,50,1,1
45,51,1,1
45,53,1,1
45,54,1,1
45,55,1,1
45,57,1,1
45,58,1,1
45,59,1,1
46,39,1,1
46,46,1,1
46,56,1,1
46,60,1,1
47,0,1,1
47,2,1,1
47,3,1,1
47,4,1,1
47,5,1,1
47,6,1,1
47,7,1,1
47,8,1,1
47,10,1,1
47,11,1,1
47,12,1,1
47,13,1,1
47,15,1,1
47,17,1,1
47,18,1,1
47,20,1,1
47,21,1,1
47,23,1,1
47,24,1,1
47,25,1,1
47,27,1,1
47,28,1,1
47,29,1,1
47,32,1,1
47,33,1,1
47,34,1,1
47,35,1,1
47,36,1,1
47,37,1,1
47,38,1,1
47,40,1,1
47,41,1,1
47,42,1,1
47,43,1,1
47,45,1,1
47,47,1,1
47,48,1,1
47,50,1,1
47,51,1,1
47,53,1,1
47,54,1,1
47,55,1,1
47,57,1,1
47,58,1,1
47,59,1,1
48,0,1,1
48,2,1,1
48,3,1,1
48,4,1,1
48,5,1,1
48,6,1,1
48,7,1,1
48,8,1,1
48,10,1,1
48,11,1,1
48,12,1,1
48,13,1,1
48,15,1,1
48,17,1,1
48,18,1,1
48,20,1,1
48,21,1,1
48,23,1,1
48,24,1,1
48,25,1,1
48,27,1,1
48,28,1,1
48,29,1,1
48,32,1,1
48,33,1,1
48,34,1,1
48,35,1,1
48,36,1,1
48,37,1,1
48,38,1,1
48,40,1,1
48,41,1,1
48,42,1,1
48,43,1,1
48,45,1,1
48,47,1,1
48,48,1,1
48,50,1,1
48,51,1,1
48,53,1,1
48,54,1,1
48,55,1,1
48,57,1,1
48,58,1,1
48,59,1,1
49,0,1,1
49,2,1,1
49,3,1,1
49,4,1,1
49,5,1,1
49,6,1,1
49,7,1,1
49,8,1,1
49,10,1,1
49,11,1,1
49,12,1,1
49,13,1,1
49,15,1,1
49,17,1,1
49,18,1,1
49,20,1,1
49,21,1,1
49,23,1,1
49,24,1,1
49,25,1,1
49,27,1,1
49,28,1,1
49,29,1,1
49,32,1,1
49,33,1,1
49,34,1,1
49,35,1,1
49,36,1,1
49,37,1,1
49,38,1,1
49,40,1,1
49,41,1,1
49,42,1,1
49,43,1,1
49,45,1,1
49,47,1,1
49,48,1,1
49,50,1,1
49,51,1,1
49,53,1,1
49,54,1,1
49,55,1,1
49,57,1,1
49,58,1,1
49,59,1,1
50,31,1,1
50,44,1,1
50,49,1,1
50,52,1,1
51,31,1,1
51,44,1,1
51,49,1,1
51,52,1,1
52,0,1,1
52,2,1,1
52,3,1,1
52,4,1,1
52,5,1,1
52,6,1,1
52,7,1,1
52,8,1,1
52,10,1,1
52,11,1,1
52,12,1,1
52,13,1,1
52,15,1,1
52,17,1,1
52,18,1,1
52,20,1,1
52,21,1,1
52,23,1,1
52,24,1,1
52,25,1,1
52,27,1,1
52,28,1,1
52,29,1,1
52,32,1,1
52,33,1,1
52,34,1,1
52,35,1,1
52,36,1,1
52,37,1,1
52,38,1,1
52,40,1,1
52,41,1,1
52,42,1,1
52,43,1,1
52,45,1,1
52,47,1,1
52,48,1,1
52,50,1,1
52,51,1,1
52,53,1,1
52,54,1,1
52,55,1,1
52,57,1,1
52,58,1,1
52,59,1,1
53,0,1,1
53,2,1,1
53,3,1,1
53,4,1,1
53,5,1,1
53,6,1,1
53,7,1,1
53,8,1,1
53,10,1,1
53,11,1,1
53,12,1,1
53,13,1,1
53,15,1,1
53,17,1,1
53,18,1,1
53,20,1,1
53,21,1,1
53,23,1,1
53,24,1,1
53,25,1,1
53,27,1,1
53,28,1,1
53,29,1,1
53,32,1,1
53,33,1,1
53,34,1,1
53,35,1,1
53,36,1,1
53,37,1,1
53,38,1,1
53,40,1,1
53,41,1,1
53,42,1,1
53,43,1,1
53,45,1,1
53,47,1,1
53,48,1,1
53,50,1,1
53,51,1,1
53,53,1,1
53,54,1,1
53,55,1,1
53,57,1,1
53,58,1,1
53,59,1,1
54,39,1,1
54,46,1,1
54,56,1,1
54,60,1,1
55,0,1,1
55,2,1,1
55,3,1,1
55,4,1,1
55,5,1,1
55,6,1,1
55,7,1,1
55,8,1,1
55,10,1,1
55,11,1,1
55,12,1,1
55,13,1,1
55,15,1,1
55,17,1,1
55,18,1,1
55,20,1,1
55,21,1,1
55,23,1,1
55,24,1,1
55,25,1,1
55,27,1,1
55,28,1,1
55,29,1,1
55,32,1,1
55,33,1,1
55,34,1,1
55,35,1,1
55,36,1,1
55,37,1,1
55,38,1,1
55,40,1,1
55,41,1,1
55,42,1,1
55,43,1,1
55,45,1,1
55,47,1,1
55,48,1,1
55,50,1,1
55,51,1,1
55,53,1,1
55,54,1,1
55,55,1,1
55,57,1,1
55,58,1,1
55,59,1,1
56,0,1,1
56,2,1,1
56,3,1,1
56,4,1,1
56,5,1,1
56,6,1,1
56,7,1,1
56,8,1,1
56,10,1,1
56,11,1,1
56,12,1,1
56,13,1,1
56,15,1,1
56,17,1,1
56,18,1,1
56,20,1,1
56,21,1,1
56,23,1,1
56,24,1,1
56,25,1,1
56,27,1,1
56,28,1,1
56,29,1,1
56,32,1,1
56,33,1,1
56,34,1,1
56,35,1,1
56,36,1,1
56,37,1,1
56,38,1,1
56,40,1,1
56,41,1,1
56,42,1,1
56,43,1,1
56,45,1,1
56,47,1,1
56,48,1,1
56,50,1,1
56,51,1,1
56,53,1,1
56,54,1,1
56,55,1,1
56,57,1,1
56,58,1,1
56,59,1,1
57,0,1,1
57,2,1,1
57,3,1,1
57,4,1,1
57,5,1,1
57,6,1,1
57,7,1,1
57,8,1,1
57,10,1,1
57,11,1,1
57,12,1,1
57,13,1,1
57,15,1,1
57,17,1,1
57,18,1,1
57,20,1,1
57,21,1,1
57,23,1,1
57,24,1,1
57,25,1,1
57,27,1,1
57,28,1,1
57,29,1,1
57,32,1,1
57,33,1,1
57,34,1,1
57,35,1,1
57,36,1,1
57,37,1,1
57,38,1,1
57,40,1,1
57,41,1,1
57,42,1,1
57,43,1,1
57,45,1,1
57,47,1,1
57,48,1,1
57,50,1,1
57,51,1,1
57,53,1,1
57,54,1,1
57,55,1,1
57,57,1,1
57,58,1,1
57,59,1,1
58,39,1,1
58,46,1,1
58,56,1,1
58,60,1,1
59,0,1,1
59,2,1,1
59,3,1,1
59,4,1,1
59,5,1,1
59,6,1,1
59,7,1,1
59,8,1,1
59,10,1,1
59,11,1,1
59,12,1,1
59,13,1,1
59,15,1,1
59,17,1,1
59,18,1,1
59,20,1,1
59,21,1,1
59,23,1,1
59,24,1,1
59,25,1,1
59,27,1,1
59,28,1,1
59,29,1,1
59,32,1,1
59,33,1,1
59,34,1,1
59,35,1,1
59,36,1,1
59,37,1,1
59,38,1,1
59,40,1,1
59,41,1,1
59,42,1,1
59,43,1,1
59,45,1,1
59,47,1,1
59,48,1,1
59,50,1,1
59,51,1,1
59,53,1,1
59,54,1,1
59,55,1,1
59,57,1,1
59,58,1,1
59,59,1,1
60,0,1,1
60,2,1,1
60,3,1,1
60,4,1,1
60,5,1,1
60,6,1,1
60,7,1,1
60,8,1,1
60,10,1,1
60,11,1,1
60,12,1,1
60,13,1,1
60,15,1,1
60,17,1,1
60,18,1,1
60,20,1,1
60,21,1,1
60,23,1,1
60,24,1,1
60,25,1,1
60,27,1,1
60,28,1,1
60,29,1,1
60,32,1,1
60,33,1,1
60,34,1,1
60,35,1,1
60,36,1,1
60,37,1,1
60,38,1,1
60,40,1,1
60,41,1,1
60,42,1,1
60,43,1,1
60,45,1,1
60,47,1,1
60,48,1,1
60,50,1,1
60,51,1,1
60,53,1,1
60,54,1,1
60,55,1,1
60,57,1,1
60,58,1,1
60,59,1,1
0,0,2,1
0,1,2,1
0,3,2,1
0,4,2,1
0,5,2,1
0,6,2,1
0,7,2,1
0,8,2,1
0,9,2,1
0,11,2,1
0,12,2,1
0,14,2,1
0,16,2,1
0,17,2,1
0,18,2,1
0,21,2,1
0,22,2,1
0,24,2,1
0,25,2,1
0,26,2,1
0,28,2,1
0,29,2,1
0,30,2,1
0,31,2,1
0,33,2,1
0,34,2,1
0,35,2,1
0,36,2,1
0,37,2,1
0,38,2,1
0,39,2,1
0,41,2,1
0,42,2,1
0,44,2,1
0,46,2,1
0,47,2,1
0,48,2,1
0,51,2,1
0,52,2,1
0,54,2,1
0,55,2,1
0,56,2,1
0,58,2,1
0,59,2,1
0,60,2,1
1,0,2,1
1,1,2,1
1,3,2,1
1,4,2,1
1,5,2,1
1,6,2,1
1,7,2,1
1,8,2,1
1,9,2,1
1,11,2,1
1,12,2,1
1,14,2,1
1,16,2,1
1,17,2,1
1,18,2,1
1,21,2,1
1,22,2,1
1,24,2,1
1,25,2,1
1,26,2,1
1,28,2,1
1,29,2,1
1,30,2,1
1,31,2,1
1,33,2,1
1,34,2,1
1,35,2,1
1,36,2,1
1,37,2,1
1,38,2,1
1,39,2,1
1,41,2,1
1,42,2,1
1,44,2,1
1,46,2,1
1,47,2,1
1,48,2,1
1,51,2,1
1,52,2,1
1,54,2,1
1,55,2,1
1,56,2,1
1,58,2,1
1,59,2,1
1,60,2,1
2,0,2,1
2,1,2,1
2,3,2,1
2,4,2,1
2,5,2,1
2,6,2,1
2,7,2,1
2,8,2,1
2,9,2,1
2,11,2,1
2,12,2,1
2,14,2,1
2,16,2,1
2,17,2,1
2,18,2,1
2,21,2,1
2,22,2,1
2,24,2,1
2,25,2,1
2,26,2,1
2,28,2,1
2,29,2,1
2,30,2,1
2,31,2,1
2,33,2,1
2,34,2,1
2,35,2,1
2,36,2,1
2,37,2,1
2,38,2,1
2,39,2,1
2,41,2,1
2,42,2,1
2,44,2,1
2,46,2,1
2,47,2,1
2,48,2,1
2,51,2,1
2,52,2,1
2,54,2,1
2,55,2,1
2,56,2,1
2,58,2,1
2,59,2,1
2,60,2,1
3,0,2,1
3,1,2,1
3,3,2,1
3,4,2,1
3,5,2,1
3,6,2,1
3,7,2,1
3,8,2,1
3,9,2,1
3,11,2,1
3,12,2,1
3,14,2,1
3,16,2,1
3,17,2,1
3,18,2,1
3,21,2,1
3,22,2,1
3,24,2,1
3,25,2,1
3,26,2,1
3,28,2,1
3,29,2,1
3,30,2,1
3,31,2,1
3,33,2,1
3,34,2,1
3,35,2,1
3,36,2,1
3,37,2,1
3,38,2,1
3,39,2,1
3,41,2,1
3,42,2,1
3,44,2,1
3,46,2,1
3,47,2,1
3,48,2,1
3,51,2,1
3,52,2,1
3,54,2,1
3,55,2,1
3,56,2,1
3,58,2,1
3,59,2,1
3,60,2,1
4,2,2,1
4,13,2,1
4,19,2,1
4,20,2,1
5,0,2,1
5,1,2,1
5,3,2,1
5,4,2,1
5,5,2,1
5,6,2,1
5,7,2,1
5,8,2,1
5,9,2,1
5,11,2,1
5,12,2,1
5,14,2,1
5,16,2,1
5,17,2,1
5,18,2,1
5,21,2,1
5,22,2,1
5,24,2,1
5,25,2,1
5,26,2,1
5,28,2,1
5,29,2,1
5,30,2,1
5,31,2,1
5,33,2,1
5,34,2,1
5,35,2,1
5,36,2,1
5,37,2,1
5,38,2,1
5,39,2,1
5,41,2,1
5,42,2,1
5,44,2,1
5,46,2,1
5,47,2,1
5,48,2,1
5,51,2,1
5,52,2,1
5,54,2,1
5,55,2,1
5,56,2,1
5,58,2,1
5,59,2,1
5,60,2,1
6,0,2,1
6,1,2,1
6,3,2,1
6,4,2,1
6,5,2,1
6,6,2,1
6,7,2,1
6,8,2,1
6,9,2,1
6,11,2,1
6,12,2,1
6,14,2,1
6,16,2,1
6,17,2,1
6,18,2,1
6,21,2,1
6,22,2,1
6,24,2,1
6,25,2,1
6,26,2,1
6,28,2,1
6,29,2,1
6,30,2,1
6,31,2,1
6,33,2,1
6,34,2,1
6,35,2,1
6,36,2,1
6,37,2,1
6,38,2,1
6,39,2,1
6,41,2,1
6,42,2,1
6,44,2,1
6,46,2,1
6,47,2,1
6,48,2,1
6,51,2,1
6,52,2,1
6,54,2,1
6,55,2,1
6,56,2,1
6,58,2,1
6,59,2,1
6,60,2,1
7,0,2,1
7,1,2,1
7,3,2,1
7,4,2,1
7,5,2,1
7,6,2,1
7,7,2,1
7,8,2,1
7,9,2,1
7,11,2,1
7,12,2,1
7,14,2,1
7,16,2,1
7,17,2,1
7,18,2,1
7,21,2,1
7,22,2,1
7,24,2,1
7,25,2,1
7,26,2,1
7,28,2,1
7,29,2,1
7,30,2,1
7,31,2,1
7,33,2,1
7,34,2,1
7,35,2,1
7,36,2,1
7,37,2,1
7,38,2,1
7,39,2,1
7,41,2,1
7,42,2,1
7,44,2,1
7,46,2,1
7,47,2,1
7,48,2,1
7,51,2,1
7,52,2,1
7,54,2,1
7,55,2,1
7,56,2,1
7,58,2,1
7,59,2,1
7,60,2,1
8,0,2,1
8,1,2,1
8,3,2,1
8,4,2,1
8,5,2,1
8,6,2,1
8,7,2,1
8,8,2,1
8,9,2,1
8,11,2,1
8,12,2,1
8,14,2,1
8,16,2,1
8,17,2,1
8,18,2,1
8,21,2,1
8,22,2,1
8,24,2,1
8,25,2,1
8,26,2,1
8,28,2,1
8,29,2,1
8,30,2,1
8,31,2,1
8,33,2,1
8,34,2,1
8,35,2,1
8,36,2,1
8,37,2,1
8,38,2,1
8,39,2,1
8,41,2,1
8,42,2,1
8,44,2,1
8,46,2,1
8,47,2,1
8,48,2,1
8,51,2,1
8,52,2,1
8,54,2,1
8,55,2,1
8,56,2,1
8,58,2,1
8,59,2,1
8,60,2,1
9,0,2,1
9,1,2,1
9,3,2,1
9,4,2,1
9,5,2,1
9,6,2,1
9,7,2,1
9,8,2,1
9,9,2,1
9,11,2,1
9,12,2,1
9,14,2,1
9,16,2,1
9,17,2,1
9,18,2,1
9,21,2,1
9,22,2,1
9,24,2,1
9,25,2,1
9,26,2,1
9,28,2,1
9,29,2,1
9,30,2,1
9,31,2,1
9,33,2,1
9,34,2,1
9,35,2,1
9,36,2,1
9,37,2,1
9,38,2,1
9,39,2,1
9,41,2,1
9,42,2,1
9,44,2,1
9,46,2,1
9,47,2,1
9,48,2,1
9,51,2,1
9,52,2,1
9,54,2,1
9,55,2,1
9,56,2,1
9,58,2,1
9,59,2,1
9,60,2,1
10,0,2,1
10,1,2,1
10,3,2,1
10,4,2,1
10,5,2,1
10,6,2,1
10,7,2,1
10,8,2,1
10,9,2,1
10,11,2,1
10,12,2,1
10,14,2,1
10,16,2,1
10,17,2,1
10,18,2,1
10,21,2,1
10,22,2,1
10,24,2,1
10,25,2,1
10,26,2,1
10,28,2,1
10,29,2,1
10,30,2,1
10,31,2,1
10,33,2,1
10,34,2,1
10,35,2,1
10,36,2,1
10,37,2,1
10,38,2,1
10,39,2,1
10,41,2,1
10,42,2,1
10,44,2,1
10,46,2,1
10,47,2,1
10,48,2,1
10,51,2,1
10,52,2,1
10,54,2,1
10,55,2,1
10,56,2,1
10,58,2,1
10,59,2,1
10,60,2,1
11,0,2,1
11,1,2,1
11,3,2,1
11,4,2,1
11,5,2,1
11,6,2,1
11,7,2,1
11,8,2,1
11,9,2,1
11,11,2,1
11,12,2,1
11,14,2,1
11,16,2,1
11,17,2,1
11,18,2,1
11,21,2,1
11,22,2,1
11,24,2,1
11,25,2,1
11,26,2,1
11,28,2,1
11,29,2,1
11,30,2,1
11,31,2,1
11,33,2,1
11,34,2,1
11,35,2,1
11,36,2,1
11,37,2,1
11,38,2,1
11,39,2,1
11,41,2,1
11,42,2,1
11,44,2,1
11,46,2,1
11,47,2,1
11,48,2,1
11,51,2,1
11,52,2,1
11,54,2,1
11,55,2,1
11,56,2,1
11,58,2,1
11,59,2,1
11,60,2,1
12,10,2,1
12,15,2,1
12,23,2,1
12,27,2,1
13,2,2,1
13,13,2,1
13,19,2,1
13,20,2,1
14,0,2,1
14,1,2,1
14,3,2,1
14,4,2,1
14,5,2,1
14,6,2,1
14,7,2,1
14,8,2,1
14,9,2,1
14,11,2,1
14,12,2,1
14,14,2,1
14,16,2,1
14,17,2,1
14,18,2,1
14,21,2,1
14,22,2,1
14,24,2,1
14,25,2,1
14,26,2,1
14,28,2,1
14,29,2,1
14,30,2,1
14,31,2,1
14,33,2,1
14,34,2,1
14,35,2,1
14,36,2,1
14,37,2,1
14,38,2,1
14,39,2,1
14,41,2,1
14,42,2,1
14,44,2,1
14,46,2,1
14,47,2,1
14,48,2,1
14,51,2,1
14,52,2,1
14,54,2,1
14,55,2,1
14,56,2,1
14,58,2,1
14,59,2,1
14,60,2,1
15,10,2,1
15,15,2,1
15,23,2,1
15,27,2,1
16,0,2,1
16,1,2,1
16,3,2,1
16,4,2,1
16,5,2,1
16,6,2,1
16,7,2,1
16,8,2,1
16,9,2,1
16,11,2,1
16,12,2,1
16,14,2,1
16,16,2,1
16,17,2,1
16,18,2,1
16,21,2,1
16,22,2,1
16,24,2,1
16,25,2,1
16,26,2,1
16,28,2,1
16,29,2,1
16,30,2,1
16,31,2,1
16,33,2,1
16,34,2,1
16,35,2,1
16,36,2,1
16,37,2,1
16,38,2,1
16,39,2,1
16,41,2,1
16,42,2,1
16,44,2,1
16,46,2,1
16,47,2,1
16,48,2,1
16,51,2,1
16,52,2,1
16,54,2,1
16,55,2,1
16,56,2,1
16,58,2,1
16,59,2,1
16,60,2,1
17,0,2,1
17,1,2,1
17,3,2,1
17,4,2,1
17,5,2,1
17,6,2,1
17,7,2,1
17,8,2,1
17,9,2,1
17,11,2,1
17,12,2,1
17,14,2,1
17,16,2,1
17,17,2,1
17,18,2,1
17,21,2,1
17,22,2,1
17,24,2,1
17,25,2,1
17,26,2,1
17,28,2,1
17,29,2,1
17,30,2,1
17,31,2,1
17,33,2,1
17,34,2,1
17,35,2,1
17,36,2,1
17,37,2,1
17,38,2,1
17,39,2,1
17,41,2,1
17,42,2,1
17,44,2,1
17,46,2,1
17,47,2,1
17,48,2,1
17,51,2,1
17,52,2,1
17,54,2,1
17,55,2,1
17,56,2,1
17,58,2,1
17,59,2,1
17,60,2,1
18,0,2,1
18,1,2,1
18,3,2,1
18,4,2,1
18,5,2,1
18,6,2,1
18,7,2,1
18,8,2,1
18,9,2,1
18,11,2,1
18,12,2,1
18,14,2,1
18,16,2,1
18,17,2,1
18,18,2,1
18,21,2,1
18,22,2,1
18,24,2,1
18,25,2,1
18,26,2,1
18,28,2,1
18,29,2,1
18,30,2,1
18,31,2,1
18,33,2,1
18,34,2,1
18,35,2,1
18,36,2,1
18,37,2,1
18,38,2,1
18,39,2,1
18,41,2,1
18,42,2,1
18,44,2,1
18,46,2,1
18,47,2,1
18,48,2,1
18,51,2,1
18,52,2,1
18,54,2,1
18,55,2,1
18,56,2,1
18,58,2,1
18,59,2,1
18,60,2,1
19,0,2,1
19,1,2,1
19,3,2,1
19,4,2,1
19,5,2,1
19,6,2,1
19,7,2,1
19,8,2,1
19,9,2,1
19,11,2,1
19,12,2,1
19,14,2,1
19,16,2,1
19,17,2,1
19,18,2,1
19,21,2,1
19,22,2,1
19,24,2,1
19,25,2,1
19,26,2,1
19,28,2,1
19,29,2,1
19,30,2,1
19,31,2,1
19,33,2,1
19,34,2,1
19,35,2,1
19,36,2,1
19,37,2,1
19,38,2,1
19,39,2,1
19,41,2,1
19,42,2,1
19,44,2,1
19,46,2,1
19,47,2,1
19,48,2,1
19,51,2,1
19,52,2,1
19,54,2,1
19,55,2,1
19,56,2,1
19,58,2,1
19,59,2,1
19,60,2,1
20,0,2,1
20,1,2,1
20,3,2,1
20,4,2,1
20,5,2,1
20,6,2,1
20,7,2,1
20,8,2,1
20,9,2,1
20,11,2,1
20,12,2,1
20,14,2,1
20,16,2,1
20,17,2,1
20,18,2,1
20,21,2,1
20,22,2,1
20,24,2,1
20,25,2,1
20,26,2,1
20,28,2,1
20,29,2,1
20,30,2,1
20,31,2,1
20,33,2,1
20,34,2,1
20,35,2,1
20,36,2,1
20,37,2,1
20,38,2,1
20,39,2,1
20,41,2,1
20,42,2,1
20,44,2,1
20,46,2,1
20,47,2,1
20,48,2,1
20,51,2,1
20,52,2,1
20,54,2,1
20,55,2,1
20,56,2,1
20,58,2,1
20,59,2,1
20,60,2,1
21,2,2,1
21,13,2,1
21,19,2,1
21,20,2,1
22,2,2,1
22,13,2,1
22,19,2,1
22,20,2,1
23,0,2,1
23,1,2,1
23,3,2,1
23,4,2,1
23,5,2,1
23,6,2,1
23,7,2,1
23,8,2,1
23,9,2,1
23,11,2,1
23,12,2,1
23,14,2,1
23,16,2,1
23,17,2,1
23,18,2,1
23,21,2,1
23,22,2,1
23,24,2,1
23,25,2,1
23,26,2,1
23,28,2,1
23,29,2,1
23,30,2,1
23,31,2,1
23,33,2,1
23,34,2,1
23,35,2,1
23,36,2,1
23,37,2,1
23,38,2,1
23,39,2,1
23,41,2,1
23,42,2,1
23,44,2,1
23,46,2,1
23,47,2,1
23,48,2,1
23,51,2,1
23,52,2,1
23,54,2,1
23,55,2,1
23,56,2,1
23,58,2,1
23,59,2,1
23,60,2,1
24,0,2,1
24,1,2,1
24,3,2,1
24,4,2,1
24,5,2,1
24,6,2,1
24,7,2,1
24,8,2,1
24,9,2,1
24,11,2,1
24,12,2,1
24,14,2,1
24,16,2,1
24,17,2,1
24,18,2,1
24,21,2,1
24,22,2,1
24,24,2,1
24,25,2,1
24,26,2,1
24,28,2,1
24,29,2,1
24,30,2,1
24,31,2,1
24,33,2,1
24,34,2,1
24,35,2,1
24,36,2,1
24,37,2,1
24,38,2,1
24,39,2,1
24,41,2,1
24,42,2,1
24,44,2,1
24,46,2,1
24,47,2,1
24,48,2,1
24,51,2,1
24,52,2,1
24,54,2,1
24,55,2,1
24,56,2,1
24,58,2,1
24,59,2,1
24,60,2,1
25,10,2,1
25,15,2,1
25,23,2,1
25,27,2,1
26,0,2,1
26,1,2,1
26,3,2,1
26,4,2,1
26,5,2,1
26,6,2,1
26,7,2,1
26,8,2,1
26,9,2,1
26,11,2,1
26,12,2,1
26,14,2,1
26,16,2,1
26,17,2,1
26,18,2,1
26,21,2,1
26,22,2,1
26,24,2,1
26,25,2,1
26,26,2,1
26,28,2,1
26,29,2,1
26,30,2,1
26,31,2,1
26,33,2,1
26,34,2,1
26,35,2,1
26,36,2,1
26,37,2,1
26,38,2,1
26,39,2,1
26,41,2,1
26,42,2,1
26,44,2,1
26,46,2,1
26,47,2,1
26,48,2,1
26,51,2,1
26,52,2,1
26,54,2,1
26,55,2,1
26,56,2,1
26,58,2,1
26,59,2,1
26,60,2,1
27,0,2,1
27,1,2,1
27,3,2,1
27,4,2,1
27,5,2,1
27,6,2,1
27,7,2,1
27,8,2,1
27,9,2,1
27,11,2,1
27,12,2,1
27,14,2,1
27,16,2,1
27,17,2,1
27,18,2,1
27,21,2,1
27,22,2,1
27,24,2,1
27,25,2,1
27,26,2,1
27,28,2,1
27,29,2,1
27,30,2,1
27,31,2,1
27,33,2,1
27,34,2,1
27,35,2,1
27,36,2,1
27,37,2,1
27,38,2,1
27,39,2,1
27,41,2,1
27,42,2,1
27,44,2,1
27,46,2,1
27,47,2,1
27,48,2,1
27,51,2,1
27,52,2,1
27,54,2,1
27,55,2,1
27,56,2,1
27,58,2,1
27,59,2,1
27,60,2,1
28,0,2,1
28,1,2,1
28,3,2,1
28,4,2,1
28,5,2,1
28,6,2,1
28,7,2,1
28,8,2,1
28,9,2,1
28,11,2,1
28,12,2,1
28,14,2,1
28,16,2,1
28,17,2,1
28,18,2,1
28,21,2,1
28,22,2,1
28,24,2,1
28,25,2,1
28,26,2,1
28,28,2,1
28,29,2,1
28,30,2,1
28,31,2,1
28,33,2,1
28,34,2,1
28,35,2,1
28,36,2,1
28,37,2,1
28,38,2,1
28,39,2,1
28,41,2,1
28,42,2,1
28,44,2,1
28,46,2,1
28,47,2,1
28,48,2,1
28,51,2,1
28,52,2,1
28,54,2,1
28,55,2,1
28,56,2,1
28,58,2,1
28,59,2,1
28,60,2,1
29,10,2,1
29,15,2,1
29,23,2,1
29,27,2,1
30,0,2,1
30,1,2,1
30,3,2,1
